Time (s),Normal Strain,Shear Strain
0.318,0.00409547686808248,-0.00323213
0.319,0.004083679910435026,-0.003276669
0.32,0.004071721736097087,-0.003321078
0.321,0.004059602817156912,-0.003365357
0.322,0.00404732363204867,-0.003409503
0.323,0.004034884665533561,-0.003453514
0.324,0.004022286408680687,-0.003497389
0.325,0.004009529358847655,-0.003541126
0.326,0.003996614019660951,-0.003584723
0.327,0.003983540900996048,-0.003628178
0.328,0.00397031051895729,-0.003671491
0.329,0.003956923395857502,-0.003714658
0.33,0.003943380060197385,-0.003757679
0.331,0.0039296810466446395,-0.003800551
0.332,0.003915826896012865,-0.003843273
0.333,0.0039018181552402053,-0.003885844
0.334,0.003887655377367759,-0.003928261
0.335,0.003873339121517746,-0.003970523
0.336,0.0038588699528714345,-0.004012628
0.337,0.003844248442646828,-0.004054575
0.338,0.0038294751680761126,-0.004096362
0.339,0.003814550712382874,-0.004137987
0.34,0.003799475664759067,-0.004179449
0.341,0.003784250620341761,-0.004220746
0.342,0.0037688761801896375,-0.004261876
0.343,0.0037533529512592703,-0.004302838
0.34400000000000003,0.0037376815463811565,-0.00434363
0.34500000000000003,0.0037218625842355274,-0.00438425
0.34600000000000003,0.0037058966893279226,-0.004424698
0.34700000000000003,0.003689784491964535,-0.004464971
0.34800000000000003,0.003673526628227327,-0.004505067
0.34900000000000003,0.0036571237399489216,-0.004544986
0.35000000000000003,0.0036405764746872634,-0.004584725
0.35100000000000003,0.0036238854857000486,-0.004624283
0.352,0.0036070514319189455,-0.004663659
0.353,0.00359007497792357,-0.00470285
0.354,0.0035729567939152595,-0.004741856
0.355,0.0035556975556906073,-0.004780675
0.356,0.0035382979446147854,-0.004819305
0.357,0.003520758647594647,-0.004857745
0.358,0.0035030803570516053,-0.004895993
0.359,0.003485263770894302,-0.004934047
0.36,0.0034673095924910515,-0.004971907
0.361,0.003449218530642074,-0.005009571
0.362,0.0034309912995515164,-0.005047037
0.363,0.003412628618799249,-0.005084303
0.364,0.003394131213312468,-0.005121369
0.365,0.0033754998133370684,-0.005158233
0.366,0.0033567351544088195,-0.005194893
0.367,0.0033378379773243263,-0.005231347
0.368,0.0033188090281117823,-0.005267596
0.369,0.0032996490580015194,-0.005303636
0.37,0.0032803588233963512,-0.005339467
0.371,0.003260939085841711,-0.005375088
0.372,0.0032413906119955816,-0.005410496
0.373,0.003221714173598241,-0.00544569
0.374,0.0032019105474417843,-0.00548067
0.375,0.003181980515339464,-0.005515433
0.376,0.0031619248640948213,-0.005549978
0.377,0.0031417443854706265,-0.005584305
0.378,0.003121439876157622,-0.00561841
0.379,0.0031010121377430676,-0.005652294
0.38,0.0030804619766790996,-0.005685955
0.381,0.0030597902042508868,-0.005719392
0.382,0.0030389976365446103,-0.005752602
0.383,0.00301808509441524,-0.005785586
0.384,0.0029970534034541325,-0.005818341
0.385,0.002975903393956433,-0.005850866
0.386,0.002954635900888304,-0.005883161
0.387,0.002933251763853954,-0.005915223
0.388,0.002911751827062499,-0.005947052
0.389,0.00289013693929463,-0.005978645
0.39,0.0028684079538691043,-0.006010003
0.391,0.0028465657286090604,-0.006041124
0.392,0.0028246111258081524,-0.006072006
0.393,0.0028025450121965064,-0.006102648
0.394,0.0027803682589065044,-0.00613305
0.395,0.0027580817414383937,-0.006163209
0.396,0.0027356863396257236,-0.006193125
0.397,0.00271318293760061,-0.006222797
0.398,0.002690572423758834,-0.006252222
0.399,0.0026678556907247667,-0.006281402
0.4,0.0026450336353161293,-0.006310333
0.401,0.0026221071585085924,-0.006339014
0.402,0.002599077165400204,-0.006367446
0.403,0.002575944565175658,-0.006395626
0.404,0.0025527102710704037,-0.006423554
0.405,0.002529375200334587,-0.006451228
0.406,0.0025059402741968453,-0.006478648
0.40700000000000003,0.0024824064178279345,-0.006505812
0.40800000000000003,0.0024587745603042114,-0.006532719
0.40900000000000003,0.002435045634570941,-0.006559368
0.41000000000000003,0.002411220577405485,-0.006585758
0.41100000000000003,0.002387300329380303,-0.006611888
0.41200000000000003,0.00236328583482583,-0.006637757
0.41300000000000003,0.0023391780417931917,-0.006663364
0.41400000000000003,0.0023149779020167783,-0.006688708
0.41500000000000004,0.0022906863708766698,-0.006713788
0.41600000000000004,0.0022663044073609226,-0.006738603
0.417,0.0022418329740277088,-0.006763151
0.418,0.002217273036967312,-0.006787433
0.419,0.002192625565763997,-0.006811447
0.42,0.00216789153345772,-0.006835192
0.421,0.002143071916505727,-0.006858667
0.422,0.0021181676947439974,-0.006881872
0.423,0.0020931798513485634,-0.006904804
0.424,0.0020681093727966957,-0.006927464
0.425,0.0020429572488279606,-0.006949851
0.426,0.002017724472405145,-0.006971963
0.427,0.001992412039675057,-0.0069938
0.428,0.0019670209499291977,-0.007015361
0.429,0.0019415522055643167,-0.007036645
0.43,0.0019160068120428278,-0.007057651
0.431,0.001890385777853129,-0.007078379
0.432,0.0018646901144697792,-0.007098827
0.433,0.001838920836313571,-0.007118994
0.434,0.0018130789607114822,-0.007138881
0.435,0.0017871655078565126,-0.007158486
0.436,0.0017611815007674105,-0.007177808
0.437,0.001735127965248284,-0.007196847
0.438,0.001709005929848106,-0.007215602
0.439,0.0016828164258201029,-0.007234072
0.44,0.0016565604870810516,-0.007252257
0.441,0.001630239150170456,-0.007270155
0.442,0.0016038534542096286,-0.007287766
0.443,0.0015774044408606654,-0.007305089
0.444,0.0015508931542853267,-0.007322124
0.445,0.001524320641103811,-0.00733887
0.446,0.001497687950353439,-0.007355326
0.447,0.0014709961334472422,-0.007371492
0.448,0.0014442462441324436,-0.007387367
0.449,0.0014174393384488722,-0.00740295
0.45,0.0013905764746872636,-0.007418241
0.451,0.001363658713347483,-0.007433239
0.452,0.001336687117096657,-0.007447943
0.453,0.0013096627507272229,-0.007462354
0.454,0.0012825866811148922,-0.00747647
0.455,0.0012554599771765309,-0.007490291
0.456,0.0012282837098279626,-0.007503816
0.457,0.0012010589519416907,-0.007517045
0.458,0.0011737867783045367,-0.007529977
0.459,0.0011464682655752201,-0.007542612
0.46,0.0011191044922418466,-0.007554949
0.461,0.0010916965385793333,-0.007566987
0.462,0.0010642454866067606,-0.007578728
0.463,0.001036752420044657,-0.007590168
0.464,0.0010092184242722145,-0.00760131
0.465,0.0009816445862844403,-0.007612151
0.466,0.0009540319946492465,-0.007622691
0.467,0.0009263817394644663,-0.007632931
0.468,0.0008986949123148317,-0.007642869
0.46900000000000003,0.0008709726062288712,-0.007652506
0.47000000000000003,0.0008432159156357605,-0.007661841
0.47100000000000003,0.0008154259363221175,-0.007670873
0.47200000000000003,0.0007876037653887413,-0.007679602
0.47300000000000003,0.0007597505012073014,-0.007688028
0.47400000000000003,0.0007318672433769749,-0.00769615
0.47500000000000003,0.0007039550926810393,-0.007703969
0.47600000000000003,0.000676015151043407,-0.007711484
0.47700000000000004,0.0006480485214851347,-0.007718694
0.47800000000000004,0.000620056308080871,-0.007725599
0.47900000000000004,0.0005920396159152708,-0.0077322
0.48,0.0005639995510393704,-0.007738495
0.481,0.0005359372204269149,-0.007744484
0.482,0.0005078537319306684,-0.007750168
0.483,0.0004797501942386702,-0.007755546
0.484,0.00045162771683046734,-0.007760618
0.485,0.00042348740993331457,-0.007765383
0.486,0.0003953303844783442,-0.007769842
0.487,0.0003671577520567106,-0.007773994
0.488,0.00033897062487569867,-0.007777839
0.489,0.00031077011571482724,-0.007781378
0.49,0.0002825573378819111,-0.007784608
0.491,0.000254333405169111,-0.007787532
0.492,0.00022609943180896346,-0.007790148
0.493,0.00019785653243039225,-0.007792457
0.494,0.00016960582201470538,-0.007794458
0.495,0.00014134841585157707,-0.007796151
0.496,0.00011308542949502015,-0.007797537
0.497,8.481797871933806e-05,-0.007798614
0.498,5.654717947508776e-05,-0.007799384
0.499,2.827414784501607e-05,-0.007799846
0.5,5.510910596163089e-19,-0.0078
0.501,-2.83E-05,-0.007799846
0.502,-5.65E-05,-0.007799384
0.503,-8.48E-05,-0.007798614
0.504,-0.000113085,-0.007797537
0.505,-0.000141348,-0.007796151
0.506,-0.000169606,-0.007794458
0.507,-0.000197857,-0.007792457
0.508,-0.000226099,-0.007790148
0.509,-0.000254333,-0.007787532
0.51,-0.000282557,-0.007784608
0.511,-0.00031077,-0.007781378
0.512,-0.000338971,-0.007777839
0.513,-0.000367158,-0.007773994
0.514,-0.00039533,-0.007769842
0.515,-0.000423487,-0.007765383
0.516,-0.000451628,-0.007760618
0.517,-0.00047975,-0.007755546
0.518,-0.000507854,-0.007750168
0.519,-0.000535937,-0.007744484
0.52,-0.000564,-0.007738495
0.521,-0.00059204,-0.0077322
0.522,-0.000620056,-0.007725599
0.523,-0.000648049,-0.007718694
0.524,-0.000676015,-0.007711484
0.525,-0.000703955,-0.007703969
0.526,-0.000731867,-0.00769615
0.527,-0.000759751,-0.007688028
0.528,-0.000787604,-0.007679602
0.529,-0.000815426,-0.007670873
0.53,-0.000843216,-0.007661841
0.531,-0.000870973,-0.007652506
0.532,-0.000898695,-0.007642869
0.533,-0.000926382,-0.007632931
0.534,-0.000954032,-0.007622691
0.535,-0.000981645,-0.007612151
0.536,-0.001009218,-0.00760131
0.537,-0.001036752,-0.007590168
0.538,-0.001064245,-0.007578728
0.539,-0.001091697,-0.007566987
0.54,-0.001119104,-0.007554949
0.541,-0.001146468,-0.007542612
0.542,-0.001173787,-0.007529977
0.543,-0.001201059,-0.007517045
0.544,-0.001228284,-0.007503816
0.545,-0.00125546,-0.007490291
0.546,-0.001282587,-0.00747647
0.547,-0.001309663,-0.007462354
0.548,-0.001336687,-0.007447943
0.549,-0.001363659,-0.007433239
0.55,-0.001390576,-0.007418241
0.551,-0.001417439,-0.00740295
0.552,-0.001444246,-0.007387367
0.553,-0.001470996,-0.007371492
0.554,-0.001497688,-0.007355326
0.555,-0.001524321,-0.00733887
0.556,-0.001550893,-0.007322124
0.557,-0.001577404,-0.007305089
0.558,-0.001603853,-0.007287766
0.559,-0.001630239,-0.007270155
0.56,-0.00165656,-0.007252257
0.561,-0.001682816,-0.007234072
0.562,-0.001709006,-0.007215602
0.5630000000000001,-0.001735128,-0.007196847
0.5640000000000001,-0.001761182,-0.007177808
0.5650000000000001,-0.001787166,-0.007158486
0.5660000000000001,-0.001813079,-0.007138881
0.5670000000000001,-0.001838921,-0.007118994
0.5680000000000001,-0.00186469,-0.007098827
0.5690000000000001,-0.001890386,-0.007078379
0.5700000000000001,-0.001916007,-0.007057651
0.5710000000000001,-0.001941552,-0.007036645
0.5720000000000001,-0.001967021,-0.007015361
0.5730000000000001,-0.001992412,-0.0069938
0.5740000000000001,-0.002017724,-0.006971963
0.5750000000000001,-0.002042957,-0.006949851
0.5760000000000001,-0.002068109,-0.006927464
0.577,-0.00209318,-0.006904804
0.578,-0.002118168,-0.006881872
0.579,-0.002143072,-0.006858667
0.58,-0.002167892,-0.006835192
0.581,-0.002192626,-0.006811447
0.582,-0.002217273,-0.006787433
0.583,-0.002241833,-0.006763151
0.584,-0.002266304,-0.006738603
0.585,-0.002290686,-0.006713788
0.586,-0.002314978,-0.006688708
0.587,-0.002339178,-0.006663364
0.588,-0.002363286,-0.006637757
0.589,-0.0023873,-0.006611888
0.59,-0.002411221,-0.006585758
0.591,-0.002435046,-0.006559368
0.592,-0.002458775,-0.006532719
0.593,-0.002482406,-0.006505812
0.594,-0.00250594,-0.006478648
0.595,-0.002529375,-0.006451228
0.596,-0.00255271,-0.006423554
0.597,-0.002575945,-0.006395626
0.598,-0.002599077,-0.006367446
0.599,-0.002622107,-0.006339014
0.6,-0.002645034,-0.006310333
0.601,-0.002667856,-0.006281402
0.602,-0.002690572,-0.006252222
0.603,-0.002713183,-0.006222797
0.604,-0.002735686,-0.006193125
0.605,-0.002758082,-0.006163209
0.606,-0.002780368,-0.00613305
0.607,-0.002802545,-0.006102648
0.608,-0.002824611,-0.006072006
0.609,-0.002846566,-0.006041124
0.61,-0.002868408,-0.006010003
0.611,-0.002890137,-0.005978645
0.612,-0.002911752,-0.005947052
0.613,-0.002933252,-0.005915223
0.614,-0.002954636,-0.005883161
0.615,-0.002975903,-0.005850866
0.616,-0.002997053,-0.005818341
0.617,-0.003018085,-0.005785586
0.618,-0.003038998,-0.005752602
0.619,-0.00305979,-0.005719392
0.62,-0.003080462,-0.005685955
0.621,-0.003101012,-0.005652294
0.622,-0.00312144,-0.00561841
0.623,-0.003141744,-0.005584305
0.624,-0.003161925,-0.005549978
0.625,-0.003181981,-0.005515433
0.626,-0.003201911,-0.00548067
0.627,-0.003221714,-0.00544569
0.628,-0.003241391,-0.005410496
0.629,-0.003260939,-0.005375088
0.63,-0.003280359,-0.005339467
0.631,-0.003299649,-0.005303636
0.632,-0.003318809,-0.005267596
0.633,-0.003337838,-0.005231347
0.634,-0.003356735,-0.005194893
0.635,-0.0033755,-0.005158233
0.636,-0.003394131,-0.005121369
0.637,-0.003412629,-0.005084303
0.638,-0.003430991,-0.005047037
0.639,-0.003449219,-0.005009571
0.64,-0.00346731,-0.004971907
0.641,-0.003485264,-0.004934047
0.642,-0.00350308,-0.004895993
0.643,-0.003520759,-0.004857745
0.644,-0.003538298,-0.004819305
0.645,-0.003555698,-0.004780675
0.646,-0.003572957,-0.004741856
0.647,-0.003590075,-0.00470285
0.648,-0.003607051,-0.004663659
