Time (s),Normal Strain,Shear Strain
0.136,0.002639879832576364,0.004600933422490234
0.137,0.002654266703510527,0.004626007683261204
0.138,0.002668548788540068,0.004650899317169833
0.139,0.002682725523832725,0.004675607341537035
0.14,0.002696796349715263,0.004700130780932316
0.14100000000000001,0.002710760710695569,0.0047244686672122775
0.14200000000000002,0.0027246180554845825,0.004748620039558844
0.14300000000000002,0.0027383678370180593,0.004772583944517189
0.14400000000000002,0.002752009512478167,0.004796359436033376
0.145,0.0027655425433149167,0.0048199455754917115
0.146,0.0027789663952674237,0.004843341431751796
0.147,0.0027922805383849988,0.004866546081185284
0.148,0.0028054844470480683,0.004889558607712348
0.149,0.002818577599988927,0.004912378102837844
0.15,0.002831559480312316,0.00493500366568718
0.151,0.002844429575515829,0.0049574344030418735
0.152,0.0028571873775101444,0.004979669429374823
0.153,0.0028698323826390833,0.00500170786688526
0.154,0.002882364091699496,0.005023548845533408
0.155,0.0028947820099609668,0.005045191503074828
0.156,0.0029070856471853446,0.005066634985094458
0.157,0.0029192745176460995,0.0050878784450403445
0.158,0.0029313481401474963,0.005108921044257065
0.159,0.002943306038043592,0.005129761952018832
0.16,0.0029551477392570527,0.005150400345562293
0.161,0.002966872776297791,0.005170835410119008
0.162,0.0029784806862814214,0.00519106633894762
0.163,0.002989971010947533,0.005211092333365701
0.164,0.0030013432966777827,0.005230912602781279
0.165,0.0030125970945138027,0.005250526364724057
0.166,0.0030237319601749235,0.005269932844876295
0.167,0.0030347474540757154,0.00528913127710339
0.168,0.0030456431413433396,0.0053081209034841065
0.169,0.0030564185918347205,0.0053269009743405135
0.17,0.0030670733801535224,0.005345470748267568
0.171,0.0030776070856669466,0.005363829492162393
0.17200000000000001,0.0030880192925223362,0.0053819764812532145
0.17300000000000001,0.003098309589663593,0.0053999109991279765
0.17400000000000002,0.003108477570847406,0.005417632337762622
0.17500000000000002,0.003118522834659287,0.005435139797549044
0.176,0.0031284449845294226,0.005452432687322708
0.177,0.003138243628748325,0.005469510324389938
0.178,0.003147918380482298,0.005486372034554862
0.179,0.003157468857788709,0.005503017152146036
0.18,0.0031668946836310684,0.005519445020042719
0.181,0.0031761954858939086,0.005535654989700812
0.182,0.0031853708973974843,0.0055516464211784735
0.183,0.0031944205559122593,0.005567418683161366
0.184,0.003203344104173211,0.0055829711529875965
0.185,0.003212141189893934,0.005598303216672285
0.186,0.0032208114657805457,0.005613414268931808
0.187,0.0032293545895454015,0.0056283037132077
0.188,0.003237770223920603,0.005642970961690193
0.189,0.0032460580366713144,0.005657415435341434
0.19,0.0032542177006088797,0.005671636563918334
0.191,0.003262248893603738,0.0056856337859950866
0.192,0.003270151298598142,0.0056994065489853335
0.193,0.0032779246036186735,0.005712954309163974
0.194,0.00328556850178856,0.005726276531688633
0.195,0.0032930826913397894,0.005739372690620775
0.196,0.0033004668756250258,0.005752242268946474
0.197,0.0033077207631293172,0.00576488475859681
0.198,0.0033148440674816053,0.005777299660467941
0.199,0.0033218365074660318,0.005789486484440798
0.2,0.003328697807033038,0.005801444749400438
0.201,0.003335427695310266,0.005813173983255035
0.202,0.003342025906613251,0.005824673722954523
0.203,0.0033484921804559074,0.0058359435145088675
0.20400000000000001,0.0033548262615608164,0.005846982913005994
0.20500000000000002,0.003361027899869301,0.005857791482629353
0.20600000000000002,0.0033670968505513012,0.005868368796675125
0.20700000000000002,0.003373032874015035,0.005878714437569061
0.20800000000000002,0.0033788357359164595,0.005888827996882972
0.209,0.0033845052071685235,0.005898709075350855
0.21,0.003390041063950209,0.005908357282884651
0.211,0.0033954430877153707,0.005917772238589646
0.212,0.0034007110652013593,0.005926953570779513
0.213,0.0034058447884374433,0.005935900916990973
0.214,0.0034108440547530204,0.005944613923998122
0.215,0.0034157086667856167,0.00595309224782636
0.216,0.0034204384324886773,0.005961335553765981
0.217,0.003425033165139153,0.005969343516385381
0.218,0.0034294926833448643,0.0059771158195439066
0.219,0.0034338168110516695,0.005984652156404338
0.22,0.0034380053775504107,0.005991952229445001
0.221,0.003442058217483654,0.005999015750471512
0.222,0.003445975170852219,0.006005842440628154
0.223,0.003449756083021493,0.006012432030408888
0.224,0.003453400804727538,0.0060187842596679956
0.225,0.003456909192082982,0.00602489887763034
0.226,0.0034602811065826988,0.006030775642901275
0.227,0.0034635164151092784,0.006036414323476171
0.228,0.0034666149899382787,0.006041814696749572
0.229,0.0034695767087432727,0.00604697654952399
0.23,0.0034724014546006717,0.006051899678018314
0.231,0.0034750891159943476,0.006056583887875863
0.232,0.003477639586820029,0.006061028994172051
0.233,0.003480052766389496,0.006065234821421693
0.234,0.00348232855943455,0.006069201203585931
0.23500000000000001,0.0034844668761107797,0.006072927984078788
0.23600000000000002,0.0034864676320011034,0.006076415015773352
0.23700000000000002,0.0034883307481191044,0.006079662161007582
0.23800000000000002,0.0034900561509121483,0.006082669291589744
0.23900000000000002,0.0034916437722642885,0.006085436288803475
0.24,0.0034930935494989503,0.006087963043412457
0.241,0.003494405425381413,0.006090249455664749
0.242,0.0034955793481210615,0.006092295435296708
0.243,0.003496615271373437,0.006094100901536561
0.244,0.003497513154242063,0.006095665783107596
0.245,0.003498272961280061,0.006096990018230964
0.246,0.0034988946624915506,0.0060980735546281315
0.247,0.0034993782333328323,0.006098916349522936
0.248,0.003499723654713357,0.00609951836964328
0.249,0.00349993091299648,0.006099879591222437
0.25,0.0035,0.0061
0.251,0.00349993091299648,0.006099879591222437
0.252,0.003499723654713357,0.0060995183696432795
0.253,0.0034993782333328323,0.006098916349522936
0.254,0.0034988946624915506,0.0060980735546281315
0.255,0.003498272961280061,0.006096990018230964
0.256,0.003497513154242063,0.006095665783107596
0.257,0.0034966152713734374,0.006094100901536562
0.258,0.0034955793481210615,0.006092295435296708
0.259,0.0034944054253814127,0.006090249455664748
0.26,0.0034930935494989507,0.006087963043412458
0.261,0.0034916437722642885,0.006085436288803475
0.262,0.0034900561509121487,0.006082669291589745
0.263,0.0034883307481191044,0.006079662161007582
0.264,0.0034864676320011034,0.006076415015773352
0.265,0.0034844668761107797,0.006072927984078788
0.266,0.00348232855943455,0.006069201203585931
0.267,0.003480052766389496,0.006065234821421693
0.268,0.003477639586820029,0.006061028994172051
0.269,0.0034750891159943476,0.006056583887875863
0.27,0.0034724014546006717,0.006051899678018314
0.271,0.0034695767087432727,0.00604697654952399
0.272,0.0034666149899382787,0.006041814696749572
0.273,0.0034635164151092784,0.006036414323476171
0.274,0.0034602811065826988,0.006030775642901275
0.275,0.003456909192082982,0.00602489887763034
0.276,0.003453400804727538,0.0060187842596679956
0.277,0.003449756083021493,0.006012432030408888
0.278,0.003445975170852219,0.006005842440628154
0.279,0.003442058217483654,0.005999015750471512
0.28,0.0034380053775504107,0.005991952229445001
0.281,0.00343381681105167,0.005984652156404339
0.28200000000000003,0.0034294926833448643,0.0059771158195439066
0.28300000000000003,0.003425033165139153,0.005969343516385381
0.28400000000000003,0.0034204384324886773,0.005961335553765981
0.28500000000000003,0.0034157086667856167,0.00595309224782636
0.28600000000000003,0.0034108440547530204,0.005944613923998122
0.28700000000000003,0.0034058447884374433,0.005935900916990973
0.28800000000000003,0.0034007110652013593,0.005926953570779513
0.289,0.0033954430877153716,0.005917772238589648
0.29,0.0033900410639502096,0.005908357282884651
0.291,0.0033845052071685235,0.005898709075350855
0.292,0.0033788357359164595,0.005888827996882972
0.293,0.003373032874015035,0.005878714437569061
0.294,0.0033670968505513017,0.005868368796675126
0.295,0.0033610278998693014,0.005857791482629354
0.296,0.0033548262615608164,0.005846982913005994
0.297,0.003348492180455908,0.005835943514508868
0.298,0.0033420259066132513,0.005824673722954523
0.299,0.0033354276953102666,0.005813173983255036
0.3,0.0033286978070330383,0.005801444749400439
0.301,0.0033218365074660318,0.005789486484440799
0.302,0.0033148440674816058,0.005777299660467941
0.303,0.0033077207631293177,0.005764884758596811
0.304,0.003300466875625026,0.005752242268946475
0.305,0.0032930826913397894,0.005739372690620776
0.306,0.00328556850178856,0.005726276531688633
0.307,0.0032779246036186735,0.005712954309163974
0.308,0.003270151298598142,0.0056994065489853335
0.309,0.0032622488936037385,0.005685633785995087
0.31,0.00325421770060888,0.005671636563918335
0.311,0.003246058036671315,0.005657415435341435
0.312,0.003237770223920603,0.005642970961690194
0.313,0.003229354589545402,0.005628303713207701
0.314,0.003220811465780546,0.005613414268931809
0.315,0.003212141189893934,0.005598303216672285
0.316,0.0032033441041732116,0.005582971152987597
0.317,0.0031944205559122597,0.005567418683161367
0.318,0.0031853708973974847,0.0055516464211784735
0.319,0.0031761954858939086,0.005535654989700813
0.32,0.0031668946836310684,0.005519445020042719
0.321,0.003157468857788709,0.005503017152146036
0.322,0.003147918380482299,0.005486372034554864
0.323,0.0031382436287483257,0.005469510324389939
0.324,0.0031284449845294235,0.005452432687322709
0.325,0.0031185228346592873,0.005435139797549044
0.326,0.003108477570847406,0.005417632337762622
0.327,0.003098309589663593,0.0053999109991279765
0.328,0.0030880192925223362,0.0053819764812532145
0.329,0.0030776070856669466,0.005363829492162393
0.33,0.0030670733801535224,0.0053454707482675674
0.331,0.00305641859183472,0.005326900974340513
0.332,0.00304564314134334,0.005308120903484107
0.333,0.0030347474540757154,0.0052891312771033904
0.334,0.003023731960174924,0.005269932844876296
0.335,0.0030125970945138027,0.005250526364724057
0.336,0.0030013432966777827,0.005230912602781279
0.337,0.002989971010947533,0.005211092333365701
0.338,0.0029784806862814214,0.00519106633894762
0.339,0.002966872776297791,0.005170835410119008
0.34,0.0029551477392570523,0.005150400345562292
0.341,0.0029433060380435923,0.005129761952018832
0.342,0.0029313481401474963,0.005108921044257065
0.343,0.0029192745176460995,0.0050878784450403445
0.34400000000000003,0.0029070856471853446,0.005066634985094458
0.34500000000000003,0.0028947820099609663,0.0050451915030748275
0.34600000000000003,0.002882364091699496,0.005023548845533408
0.34700000000000003,0.002869832382639083,0.005001707866885259
0.34800000000000003,0.002857187377510144,0.004979669429374822
0.34900000000000003,0.0028444295755158285,0.004957434403041873
0.35000000000000003,0.0028315594803123164,0.00493500366568718
0.35100000000000003,0.0028185775999889275,0.004912378102837845
0.352,0.0028054844470480696,0.00488955860771235
0.353,0.0027922805383849996,0.004866546081185285
0.354,0.0027789663952674246,0.004843341431751798
0.355,0.002765542543314917,0.004819945575491713
0.356,0.0027520095124781672,0.004796359436033377
0.357,0.0027383678370180593,0.004772583944517189
0.358,0.0027246180554845825,0.004748620039558844
0.359,0.002710760710695569,0.0047244686672122775
0.36,0.002696796349715263,0.004700130780932316
0.361,0.002682725523832725,0.004675607341537035
0.362,0.002668548788540069,0.004650899317169835
0.363,0.0026542667035105274,0.004626007683261205
0.364,0.0026398798325763645,0.004600933422490235
0.365,0.002625388743706609,0.004575677524745804
0.366,0.002610794008984638,0.004550240987087512
0.367,0.0025960962045855876,0.00452462481370631
0.368,0.002581295910753609,0.004498830015884862
0.369,0.00256639371177896,0.004472857611957617
0.37,0.0025513901959749404,0.004446708627270611
0.371,0.0025362859556546644,0.004420384094140986
0.372,0.002521081587107675,0.004393885051816234
0.373,0.0025057776905764097,0.004367212546433172
0.374,0.002490374870232499,0.004340367630976642
0.375,0.002474873734152917,0.0043133513652379414
0.376,0.002459274894295973,0.004286164815772981
0.377,0.0024435789664771545,0.004258809055860184
0.378,0.0024277865703448173,0.00423128516545811
0.379,0.0024118983293557193,0.004203594231162826
0.38,0.002395914870750411,0.004175737346165003
0.381,0.002379836825528468,0.004147715610206758
0.382,0.002363664828423586,0.0041195301295382505
0.383,0.0023473995178785205,0.004091182016873993
0.384,0.002331041536019881,0.004062672391348936
0.385,0.0023145915286327816,0.004034002378474276
0.386,0.0022980501451353476,0.004005173110093034
0.387,0.0022814180385530756,0.00397618572433536
0.388,0.0022646958654930546,0.00394704136557361
0.389,0.002247884286118046,0.003917741184377166
0.39,0.0022309839641204143,0.003888286337467008
0.391,0.002213995566695936,0.00385867798767006
0.392,0.002196919764517452,0.003828917303873273
0.393,0.002179757231708394,0.003799005460977486
0.394,0.0021625086458161697,0.0037689436398510388
0.395,0.0021451746877854173,0.003738733027283156
0.396,0.002127756041931118,0.0037083748159370917
0.397,0.0021102533959115855,0.0036778702043030495
0.398,0.002092667440701315,0.0036472203966508637
0.399,0.0020749988705637073,0.0036164266029824615
0.4,0.002057248383023656,0.0035854900389840866
0.401,0.002039416678840016,0.003554411925978314
0.402,0.0020215044619779363,0.003523193490875832
0.403,0.0020035124395810676,0.003491835966127004
0.404,0.001985441321943647,0.0034603405896732136
0.405,0.001967291822482456,0.0034287086048979953
0.406,0.0019490646577086572,0.003396941260577945
0.40700000000000003,0.0019307605471995048,0.0033650398108334228
0.40800000000000003,0.0019123802135699419,0.003333005515079042
0.40900000000000003,0.0018939243824440653,0.0033008396379739426
0.41000000000000003,0.001875393782426488,0.003268543449371879
0.41100000000000003,0.0018567891450735688,0.003236118224271077
0.41200000000000003,0.0018381112048645343,0.0032035652427639025
0.41300000000000003,0.0018193606991724826,0.0031708857899863272
0.41400000000000003,0.0018005383682352717,0.003138081156067188
0.41500000000000004,0.0017816449551262986,0.0031051526360772633
0.41600000000000004,0.0017626812057251616,0.003072101529978139
0.417,0.001743647868688218,0.0030389291425708944
0.418,0.0017245456954190204,0.003005636783444578
0.419,0.0017053754400386642,0.002972225766924529
0.42,0.0016861378593560044,0.002938697412020465
0.421,0.0016668337128377877,0.0029050530423744302
0.422,0.0016474637625786645,0.00287129398620853
0.423,0.0016280287732711048,0.002837421576272497
0.424,0.0016085295121752079,0.002803437149791077
0.425,0.001588966749088414,0.002769342048411236
0.426,0.001569341256315113,0.002735137618149197
0.427,0.0015496538086361552,0.0027008252093372992
0.428,0.001529905183278265,0.0026664061765706904
0.429,0.0015100961598833575,0.0026318818786538515
0.43,0.001490227520477755,0.0025972536785469446
0.431,0.0014703000494413227,0.0025625229433120194
0.432,0.001450314533476495,0.0025276910440590345
0.433,0.001430271761577222,0.00249275935589173
0.434,0.0014101725249978196,0.002457729257853343
0.435,0.0013900176172217322,0.002422602132872162
0.436,0.0013698078339302083,0.0023873793677069346
0.437,0.0013495439729708878,0.0023520623528921186
0.438,0.0013292268343263049,0.002316652482682989
0.439,0.0013088572200823023,0.0022811511550005843
0.44,0.0012884359343963735,0.0022455597713765367
0.441,0.0012679637834659104,0.00220987973689773
0.442,0.001247441575496378,0.00217411246015083
0.443,0.0012268701206694069,0.0021382593531666804
0.444,0.0012062502311108098,0.0021023218313645543
0.445,0.0011855827208585197,0.0020663013134962775
0.446,0.001164868405830453,0.0020301992215902183
0.447,0.0011441081037922996,0.0019940169808951506
0.448,0.001123302634325234,0.0019577560198239794
0.449,0.0011024528187935675,0.0019214177698973606
0.45,0.0010815594803123166,0.0018850036656871802
0.451,0.0010606234437147092,0.0018485151447599217
0.452,0.0010396455355196224,0.0018119536476199135
0.453,0.0010186265838989514,0.0017753206176524582
0.454,0.0009975674186449162,0.001738617501066854
0.455,0.0009764688711373019,0.0017018457468392977
0.456,0.0009553317743106377,0.001665006806655683
0.457,0.0009341569626213152,0.0016281021348542924
0.458,0.00091294527201464,0.0015911331883683725
0.459,0.0008916975398918379,0.0015541014266686319
0.46,0.000870414605076992,0.0015170083117056147
0.461,0.000849097307783926,0.0014798553078519854
0.462,0.0008277464895830362,0.0014426438818447203
0.463,0.0008063629933680668,0.001405375502727202
0.464,0.0007849476633228336,0.0013680516417912245
0.465,0.0007635013448878982,0.0013306737725189083
0.466,0.0007420248847271918,0.0012932433705245344
0.467,0.000720519130694585,0.0012557619134962769
0.468,0.0006989849318004248,0.0012182308811378832
0.46900000000000003,0.0006774231381780109,0.0011806517551102478
0.47000000000000003,0.000655834601050036,0.00114302601897292
0.47100000000000003,0.0006342201726949804,0.0011053551581255373
0.47200000000000003,0.0006125807064134656,0.0010676406597491831
0.47300000000000003,0.0005909170564945678,0.0010298840127476753
0.47400000000000003,0.0005692300781820917,0.0009920867076887883
0.47500000000000003,0.0005475206276408085,0.000954250236745409
0.47600000000000003,0.0005257895619226499,0.0009163760936366185
0.47700000000000004,0.0005040377389328826,0.0008784657735687383
0.47800000000000004,0.0004822660173962331,0.000840520773176292
0.47900000000000004,0.0004604752568229884,0.0008025425904629226
0.48,0.00043866631747506587,0.0007645327247422577
0.481,0.000416840060332045,0.000726492676578707
0.482,0.0003949973470571866,0.0006884239477282396
0.483,0.00037313903996341016,0.0006503280410790864
0.484,0.0003512660019792524,0.0006122064605924114
0.485,0.00032937909661480023,0.0005740607112429376
0.486,0.00030747918792760104,0.0005358922989595333
0.487,0.0002855671404885528,0.0004977027305657634
0.488,0.00026364381934776567,0.0004594935137203916
0.489,0.00024171009000042122,0.000421266156857877
0.49,0.00021976681835259753,0.00038302216912881285
0.491,0.0001978148706870864,0.0003447630603403506
0.492,0.00017585511362919383,0.00030649034089659494
0.493,0.00015388841411252737,0.0002682055217389763
0.494,0.0001319156393447709,0.00022991011428660072
0.495,0.00010993765677344886,0.0001916056303765823
0.496,8.795533405168235e-05,0.00015329358220436066
0.497,6.59695390039296e-05,0.00011497548226399159
0.498,4.398113959173493e-05,7.66528432884523e-05
0.499,2.1991003879456943e-05,3.832717818991067e-05
0.5,4.2862637970157364e-19,7.470345474798855e-19
0.501,-2.20E-05,-3.83E-05
0.502,-4.40E-05,-7.67E-05
0.503,-6.60E-05,-0.000114975
0.504,-8.80E-05,-0.000153294
0.505,-0.000109938,-0.000191606
0.506,-0.000131916,-0.00022991
0.507,-0.000153888,-0.000268206
0.508,-0.000175855,-0.00030649
0.509,-0.000197815,-0.000344763
0.51,-0.000219767,-0.000383022
0.511,-0.00024171,-0.000421266
0.512,-0.000263644,-0.000459494
0.513,-0.000285567,-0.000497703
0.514,-0.000307479,-0.000535892
0.515,-0.000329379,-0.000574061
0.516,-0.000351266,-0.000612206
0.517,-0.000373139,-0.000650328
0.518,-0.000394997,-0.000688424
0.519,-0.00041684,-0.000726493
0.52,-0.000438666,-0.000764533
0.521,-0.000460475,-0.000802543
0.522,-0.000482266,-0.000840521
0.523,-0.000504038,-0.000878466
0.524,-0.00052579,-0.000916376
0.525,-0.000547521,-0.00095425
0.526,-0.00056923,-0.000992087
0.527,-0.000590917,-0.001029884
0.528,-0.000612581,-0.001067641
0.529,-0.00063422,-0.001105355
0.53,-0.000655835,-0.001143026
0.531,-0.000677423,-0.001180652
0.532,-0.000698985,-0.001218231
0.533,-0.000720519,-0.001255762
0.534,-0.000742025,-0.001293243
0.535,-0.000763501,-0.001330674
0.536,-0.000784948,-0.001368052
0.537,-0.000806363,-0.001405376
0.538,-0.000827746,-0.001442644
0.539,-0.000849097,-0.001479855
0.54,-0.000870415,-0.001517008
0.541,-0.000891698,-0.001554101
0.542,-0.000912945,-0.001591133
0.543,-0.000934157,-0.001628102
0.544,-0.000955332,-0.001665007
0.545,-0.000976469,-0.001701846
0.546,-0.000997567,-0.001738618
0.547,-0.001018627,-0.001775321
0.548,-0.001039646,-0.001811954
0.549,-0.001060623,-0.001848515
0.55,-0.001081559,-0.001885004
0.551,-0.001102453,-0.001921418
0.552,-0.001123303,-0.001957756
0.553,-0.001144108,-0.001994017
0.554,-0.001164868,-0.002030199
0.555,-0.001185583,-0.002066301
0.556,-0.00120625,-0.002102322
0.557,-0.00122687,-0.002138259
0.558,-0.001247442,-0.002174112
0.559,-0.001267964,-0.00220988
0.56,-0.001288436,-0.00224556
0.561,-0.001308857,-0.002281151
0.562,-0.001329227,-0.002316652
0.5630000000000001,-0.001349544,-0.002352062
0.5640000000000001,-0.001369808,-0.002387379
0.5650000000000001,-0.001390018,-0.002422602
0.5660000000000001,-0.001410173,-0.002457729
0.5670000000000001,-0.001430272,-0.002492759
0.5680000000000001,-0.001450315,-0.002527691
0.5690000000000001,-0.0014703,-0.002562523
0.5700000000000001,-0.001490228,-0.002597254
0.5710000000000001,-0.001510096,-0.002631882
0.5720000000000001,-0.001529905,-0.002666406
0.5730000000000001,-0.001549654,-0.002700825
0.5740000000000001,-0.001569341,-0.002735138
0.5750000000000001,-0.001588967,-0.002769342
0.5760000000000001,-0.00160853,-0.002803437
0.577,-0.001628029,-0.002837422
0.578,-0.001647464,-0.002871294
0.579,-0.001666834,-0.002905053
0.58,-0.001686138,-0.002938697
0.581,-0.001705375,-0.002972226
0.582,-0.001724546,-0.003005637
0.583,-0.001743648,-0.003038929
0.584,-0.001762681,-0.003072102
0.585,-0.001781645,-0.003105153
0.586,-0.001800538,-0.003138081
0.587,-0.001819361,-0.003170886
0.588,-0.001838111,-0.003203565
0.589,-0.001856789,-0.003236118
0.59,-0.001875394,-0.003268543
0.591,-0.001893924,-0.00330084
0.592,-0.00191238,-0.003333006
0.593,-0.001930761,-0.00336504
0.594,-0.001949065,-0.003396941
0.595,-0.001967292,-0.003428709
0.596,-0.001985441,-0.003460341
0.597,-0.002003512,-0.003491836
0.598,-0.002021504,-0.003523193
0.599,-0.002039417,-0.003554412
0.6,-0.002057248,-0.00358549
0.601,-0.002074999,-0.003616427
0.602,-0.002092667,-0.00364722
0.603,-0.002110253,-0.00367787
0.604,-0.002127756,-0.003708375
0.605,-0.002145175,-0.003738733
0.606,-0.002162509,-0.003768944
0.607,-0.002179757,-0.003799005
0.608,-0.00219692,-0.003828917
0.609,-0.002213996,-0.003858678
0.61,-0.002230984,-0.003888286
