Time (s),Normal Strain,Shear Strain
0.114,0.0032172702031894864,0.005646637499475425
0.115,0.003240428140085894,0.005687282041783406
0.116,0.0032634581504278333,0.005727702059934565
0.117,0.003286359325029928,0.005767895958215792
0.11800000000000001,0.0033091307597930197,0.00580786214984081
0.11900000000000001,0.003331771555739854,0.005847599057012805
0.12,0.003354280819050574,0.005887105110986722
0.121,0.0033766576610980074,0.005926378752131197
0.122,0.003398901198482744,0.005965418429990123
0.123,0.0034210105530680162,0.006004222603343865
0.124,0.003442984852014361,0.006042789740270103
0.125,0.003464823227814083,0.006081118318204309
0.126,0.0034865248183254985,0.006119206823999855
0.127,0.003508088766806973,0.006157053753987748
0.128,0.003529514221950744,0.006194657614035999
0.129,0.0035508003379165287,0.006232016919608602
0.13,0.003571946274364917,0.00626913019582414
0.131,0.0035929511964905444,0.006305995977514017
0.132,0.003613814275055053,0.0063426128092802965
0.133,0.0036345346864198225,0.0063789792455531584
0.134,0.0036551116125784927,0.006415093850647967
0.135,0.0036755442411892524,0.006450955198821953
0.136,0.0036958317656069096,0.006486561874330494
0.137,0.0037159733849147377,0.006521912471483009
0.138,0.003735968303956095,0.006557005594698453
0.139,0.0037558157333658147,0.00659183985856041
0.14,0.0037755148896013676,0.0066264138878717885
0.14100000000000001,0.003795064994973796,0.006660726317709112
0.14200000000000002,0.0038144652776784154,0.006694775793476403
0.14300000000000002,0.003833714971825283,0.00672856097095866
0.14400000000000002,0.003852813317469433,0.006762080516374924
0.145,0.003871759560640883,0.006795333106430938
0.146,0.003890552953374393,0.006828317428371384
0.147,0.003909192753738998,0.006861032180031711
0.148,0.003927678225867296,0.006893476069889539
0.149,0.003946008639984498,0.0069256478171156495
0.15,0.0039641832724372425,0.006957546151624548
0.151,0.00398220140572216,0.006989169814124608
0.152,0.0040000623285142015,0.007020517556167783
0.153,0.004017765335694716,0.007051588140198891
0.154,0.004035309728379294,0.007082380339604476
0.155,0.004052694813945354,0.007112892938761233
0.156,0.004069919906059482,0.007143124733083989
0.157,0.0040869843247045385,0.007173074529073273
0.158,0.004103887396206494,0.007202741144362419
0.159,0.004120628453261028,0.007232123407764254
0.16,0.004137206834959874,0.00726122015931733
0.161,0.004153621886816907,0.007290030250331715
0.162,0.00416987296079399,0.0073185525434343495
0.163,0.004185959415326546,0.007346785912613938
0.164,0.004201880615348896,0.007374729243265409
0.165,0.004217635932319324,0.007402381432233916
0.166,0.004233224744244893,0.0074297413878583836
0.167,0.004248646435706001,0.007456808030014615
0.168,0.004263900397880676,0.00748358029015792
0.169,0.004278986028568609,0.007510057111365313
0.17,0.0042939027322149315,0.007536237448377227
0.171,0.004308649919933725,0.007562120267638783
0.17200000000000001,0.0043232270095312705,0.007587704547340597
0.17300000000000001,0.00433763342552903,0.007612989277459114
0.17400000000000002,0.004351868599186368,0.007637973459796482
0.17500000000000002,0.004365931968523001,0.007662656108019962
0.176,0.004379822978341191,0.007687036247700866
0.177,0.004393541080247655,0.0077111129163530264
0.178,0.004407085732675217,0.007734885163470789
0.179,0.004420456400904192,0.007758352050566543
0.18,0.004433652557083495,0.007781512651207767
0.181,0.004446673680251471,0.007804366051053603
0.182,0.004459519256356478,0.007826911347890961
0.183,0.0044721887782771625,0.007849147651670123
0.184,0.004484681745842495,0.00787107408453989
0.185,0.004496997665851507,0.007892689780882237
0.186,0.004509136052092764,0.007913993887346484
0.187,0.004521096425363562,0.007934985562882985
0.188,0.004532878313488844,0.007955663978776338
0.189,0.00454448125133984,0.007976028318678087
0.19,0.004555904780852432,0.007996077778638961
0.191,0.004567148451045233,0.008015811567140613
0.192,0.004578211818037399,0.008035228905126864
0.193,0.004589094445066143,0.008054329026034455
0.194,0.004599795902503983,0.008073111175823319
0.195,0.004610315767875704,0.008091574613006339
0.196,0.004620653625875036,0.008109718608678635
0.197,0.004630809068381044,0.008127542446546322
0.198,0.004640781694474247,0.008145045422954801
0.199,0.004650571110452444,0.008162226846916535
0.2,0.004660176929846252,0.008179086040138322
0.201,0.004669598773434373,0.008195622337048082
0.202,0.004678836269258551,0.00821183508482113
0.203,0.00468788905263827,0.008227723643405944
0.20400000000000001,0.004696756766185143,0.008243287385549435
0.20500000000000002,0.004705439059817022,0.00825852569682171
0.20600000000000002,0.004713935590771821,0.00827343797564034
0.20700000000000002,0.004722246023621049,0.008288023633294086
0.20800000000000002,0.004730370030283043,0.008302282093966157
0.209,0.0047383072900359325,0.008316212794756942
0.21,0.004746057489530293,0.008329815185706229
0.211,0.004753620322801519,0.00834308872981491
0.212,0.004760995491281903,0.008356032903066198
0.213,0.00476818270381242,0.008368647194446289
0.214,0.004775181676654228,0.008380931105964565
0.215,0.004781992133499863,0.00839288415267323
0.216,0.004788613805484148,0.008404505862686464
0.217,0.004795046431194813,0.00841579577719906
0.218,0.00480128975668281,0.008426753450504525
0.219,0.004807343535472337,0.008437378450012674
0.22,0.004813207528570574,0.008447670356266724
0.221,0.004818881504477115,0.008457628762959836
0.222,0.004824365239193107,0.008467253276951166
0.223,0.00482965851623009,0.008476543518281383
0.224,0.004834761126618553,0.008485499120187666
0.225,0.004839672868916174,0.008494119729118184
0.226,0.0048443935492157785,0.00850240500474606
0.227,0.004848922981152989,0.008510354619982797
0.228,0.00485326098591359,0.0085179682609912
0.229,0.004857407392240581,0.008525245627197756
0.23,0.004861362036440941,0.008532186431304508
0.231,0.004865124762392086,0.008538790399300398
0.232,0.0048686954215480405,0.008545057270472072
0.233,0.004872073872945294,0.00855098679741419
0.234,0.0048752599832083705,0.00855657874603918
0.23500000000000001,0.004878253626555092,0.008561832895586487
0.23600000000000002,0.004881054684801545,0.008566749038631282
0.23700000000000002,0.004883663047366746,0.008571326981092656
0.23800000000000002,0.004886078611277008,0.00857556654224128
0.23900000000000002,0.004888301281170003,0.008579467554706536
0.24,0.00489033096929853,0.008583029864483135
0.241,0.004892167595533978,0.008586253330937186
0.242,0.004893811087369486,0.008589137826811751
0.243,0.004895261379922812,0.008591683238231873
0.244,0.004896518415938888,0.008593889464709068
0.245,0.004897582145792085,0.008595756419145293
0.246,0.0048984525274881705,0.008597284027836381
0.247,0.004899129526665965,0.00859847223047496
0.248,0.0048996131165987,0.00859932098015282
0.249,0.004899903278195072,0.008599830243362779
0.25,0.0049,0.0086
0.251,0.004899903278195072,0.008599830243362779
0.252,0.004899613116598699,0.008599320980152819
0.253,0.004899129526665965,0.00859847223047496
0.254,0.0048984525274881705,0.008597284027836381
0.255,0.004897582145792085,0.008595756419145293
0.256,0.004896518415938888,0.008593889464709068
0.257,0.004895261379922812,0.008591683238231874
0.258,0.004893811087369486,0.008589137826811751
0.259,0.004892167595533977,0.008586253330937186
0.26,0.004890330969298531,0.008583029864483137
0.261,0.004888301281170003,0.008579467554706536
0.262,0.0048860786112770085,0.00857556654224128
0.263,0.004883663047366746,0.008571326981092656
0.264,0.004881054684801545,0.008566749038631282
0.265,0.004878253626555092,0.008561832895586487
0.266,0.0048752599832083705,0.00855657874603918
0.267,0.004872073872945294,0.00855098679741419
0.268,0.0048686954215480405,0.008545057270472072
0.269,0.004865124762392086,0.008538790399300398
0.27,0.004861362036440941,0.008532186431304508
0.271,0.004857407392240581,0.008525245627197756
0.272,0.00485326098591359,0.0085179682609912
0.273,0.004848922981152989,0.008510354619982797
0.274,0.0048443935492157785,0.00850240500474606
0.275,0.004839672868916174,0.008494119729118184
0.276,0.004834761126618553,0.008485499120187666
0.277,0.00482965851623009,0.008476543518281383
0.278,0.004824365239193107,0.008467253276951166
0.279,0.004818881504477115,0.008457628762959836
0.28,0.004813207528570574,0.008447670356266724
0.281,0.004807343535472337,0.008437378450012674
0.28200000000000003,0.00480128975668281,0.008426753450504525
0.28300000000000003,0.004795046431194813,0.00841579577719906
0.28400000000000003,0.004788613805484148,0.008404505862686464
0.28500000000000003,0.004781992133499863,0.00839288415267323
0.28600000000000003,0.004775181676654228,0.008380931105964565
0.28700000000000003,0.00476818270381242,0.008368647194446289
0.28800000000000003,0.004760995491281903,0.008356032903066198
0.289,0.00475362032280152,0.008343088729814912
0.29,0.004746057489530294,0.008329815185706229
0.291,0.0047383072900359325,0.008316212794756942
0.292,0.004730370030283043,0.008302282093966157
0.293,0.004722246023621049,0.008288023633294086
0.294,0.004713935590771822,0.008273437975640341
0.295,0.004705439059817022,0.008258525696821712
0.296,0.004696756766185143,0.008243287385549435
0.297,0.00468788905263827,0.008227723643405944
0.298,0.004678836269258552,0.008211835084821132
0.299,0.004669598773434373,0.008195622337048084
0.3,0.004660176929846253,0.008179086040138322
0.301,0.004650571110452444,0.008162226846916535
0.302,0.004640781694474247,0.008145045422954803
0.303,0.004630809068381044,0.008127542446546324
0.304,0.004620653625875036,0.008109718608678635
0.305,0.004610315767875705,0.008091574613006339
0.306,0.004599795902503983,0.008073111175823319
0.307,0.004589094445066143,0.008054329026034455
0.308,0.004578211818037399,0.008035228905126864
0.309,0.004567148451045233,0.008015811567140613
0.31,0.004555904780852432,0.007996077778638963
0.311,0.004544481251339841,0.007976028318678087
0.312,0.004532878313488844,0.00795566397877634
0.313,0.004521096425363563,0.007934985562882987
0.314,0.0045091360520927645,0.007913993887346484
0.315,0.004496997665851508,0.007892689780882237
0.316,0.004484681745842496,0.007871074084539891
0.317,0.004472188778277163,0.007849147651670123
0.318,0.004459519256356479,0.007826911347890963
0.319,0.004446673680251472,0.007804366051053604
0.32,0.004433652557083495,0.007781512651207767
0.321,0.004420456400904192,0.007758352050566543
0.322,0.004407085732675218,0.007734885163470791
0.323,0.004393541080247656,0.007711112916353028
0.324,0.004379822978341192,0.007687036247700869
0.325,0.004365931968523002,0.007662656108019963
0.326,0.004351868599186368,0.007637973459796482
0.327,0.00433763342552903,0.007612989277459114
0.328,0.0043232270095312705,0.007587704547340597
0.329,0.004308649919933725,0.007562120267638783
0.33,0.004293902732214931,0.007536237448377226
0.331,0.004278986028568608,0.0075100571113653125
0.332,0.004263900397880676,0.007483580290157921
0.333,0.004248646435706002,0.0074568080300146155
0.334,0.004233224744244893,0.007429741387858384
0.335,0.004217635932319324,0.007402381432233916
0.336,0.004201880615348896,0.007374729243265409
0.337,0.004185959415326546,0.007346785912613938
0.338,0.00416987296079399,0.0073185525434343495
0.339,0.004153621886816907,0.007290030250331715
0.34,0.004137206834959873,0.007261220159317329
0.341,0.004120628453261029,0.007232123407764255
0.342,0.004103887396206494,0.007202741144362419
0.343,0.0040869843247045385,0.007173074529073273
0.34400000000000003,0.004069919906059482,0.007143124733083989
0.34500000000000003,0.004052694813945353,0.007112892938761232
0.34600000000000003,0.004035309728379294,0.007082380339604476
0.34700000000000003,0.004017765335694716,0.007051588140198889
0.34800000000000003,0.0040000623285142015,0.0070205175561677815
0.34900000000000003,0.003982201405722159,0.006989169814124607
0.35000000000000003,0.0039641832724372425,0.006957546151624549
0.35100000000000003,0.0039460086399844985,0.00692564781711565
0.352,0.003927678225867297,0.006893476069889542
0.353,0.003909192753739,0.006861032180031713
0.354,0.0038905529533743944,0.0068283174283713865
0.355,0.003871759560640884,0.006795333106430939
0.356,0.0038528133174694336,0.006762080516374925
0.357,0.003833714971825283,0.00672856097095866
0.358,0.0038144652776784154,0.006694775793476403
0.359,0.003795064994973796,0.006660726317709112
0.36,0.0037755148896013676,0.0066264138878717885
0.361,0.0037558157333658147,0.00659183985856041
0.362,0.003735968303956096,0.006557005594698455
0.363,0.003715973384914738,0.00652191247148301
0.364,0.00369583176560691,0.006486561874330495
0.365,0.0036755442411892524,0.006450955198821953
0.366,0.003655111612578493,0.006415093850647968
0.367,0.0036345346864198225,0.0063789792455531584
0.368,0.003613814275055053,0.0063426128092802965
0.369,0.0035929511964905444,0.006305995977514017
0.37,0.0035719462743649165,0.006269130195824139
0.371,0.0035508003379165296,0.006232016919608604
0.372,0.0035295142219507448,0.006194657614036002
0.373,0.0035080887668069733,0.00615705375398775
0.374,0.0034865248183254985,0.006119206823999855
0.375,0.0034648232278140837,0.00608111831820431
0.376,0.0034429848520143615,0.006042789740270104
0.377,0.0034210105530680162,0.006004222603343865
0.378,0.003398901198482744,0.005965418429990123
0.379,0.003376657661098007,0.005926378752131196
0.38,0.003354280819050575,0.005887105110986724
0.381,0.0033317715557398546,0.005847599057012806
0.382,0.0033091307597930206,0.005807862149840811
0.383,0.0032863593250299283,0.005767895958215793
0.384,0.0032634581504278333,0.005727702059934565
0.385,0.003240428140085894,0.005687282041783406
0.386,0.0032172702031894864,0.005646637499475425
0.387,0.0031939852539743054,0.005605770037587557
0.388,0.003170574211690276,0.00556468126949722
0.389,0.003147038000565264,0.005523372817318627
0.39,0.0031233775497685797,0.005481846311838732
0.391,0.00309959379337431,0.005440103392452871
0.392,0.0030756876703244324,0.005398145707100024
0.393,0.003051660124391751,0.005355974912197767
0.394,0.0030275121041426377,0.005313592672576874
0.395,0.003003244562899584,0.005271000661415596
0.396,0.002978858458703565,0.005228200560173604
0.397,0.00295435475427622,0.00518519405852561
0.398,0.0029297344169818412,0.00514198285429466
0.399,0.00290499841878919,0.005098568653385109
0.4,0.0028801477362331183,0.005054953169715269
0.401,0.0028551833503760223,0.0050111381251497535
0.402,0.0028301062467691106,0.004967125249431501
0.403,0.002804917415413495,0.00492291628011348
0.404,0.002779617850721106,0.004878512962490104
0.405,0.002754208551475439,0.004833917049528321
0.406,0.0027286905207921197,0.004789130301798414
0.40700000000000003,0.0027030647660793066,0.004744154487404497
0.40800000000000003,0.0026773322989979186,0.004698991381914715
0.40900000000000003,0.002651494135421691,0.004653642768291132
0.41000000000000003,0.002625551295397083,0.00460811043681937
0.41100000000000003,0.0025995048031029963,0.004562396185037912
0.41200000000000003,0.002573355686810348,0.0045165018176671415
0.41300000000000003,0.0025471049788414754,0.0044704291465381
0.41400000000000003,0.0025207537155293802,0.004424179990520953
0.41500000000000004,0.002494302937176818,0.00437775617545319
0.41600000000000004,0.002467753688015226,0.00433115953406754
0.417,0.002441107016163505,0.004284391905919621
0.418,0.0024143639735866285,0.004237455137315307
0.419,0.0023875256160541297,0.00419035108123786
0.42,0.002360593003098406,0.004143081597274754
0.421,0.0023335671979729028,0.0040956485515442785
0.422,0.00230644926761013,0.0040480538166218615
0.423,0.0022792402825795467,0.004000299271466143
0.424,0.002251941317045291,0.0039523868013447965
0.425,0.0022245534487237797,0.003904318297760103
0.426,0.0021970777588411583,0.0038560956583742778
0.427,0.002169515332090617,0.003807720786934553
0.428,0.0021418672565895708,0.0037591955931980223
0.429,0.0021141346238367003,0.0037105219928562495
0.43,0.002086318528668857,0.003661701907459627
0.431,0.0020584200692178515,0.0036127372643415356
0.432,0.002030440346867093,0.003563629996542245
0.433,0.002002380466208111,0.0035143820427326025
0.434,0.001974241534996947,0.0034649953471374995
0.435,0.001946024664110425,0.0034154718594591135
0.436,0.0019177309675022915,0.0033658135347999405
0.437,0.0018893615621592428,0.0033160223335856097
0.438,0.0018609175680568267,0.003266100221487492
0.439,0.0018324001081152232,0.0032160491693450856
0.44,0.001803810308154923,0.003165871153088232
0.441,0.0017751492968522747,0.0031155681536590945
0.442,0.001746418205694929,0.003065142156933957
0.443,0.0017176181689371693,0.003014595153644828
0.444,0.0016887503235551336,0.0029639291393008466
0.445,0.0016598158092019277,0.002913146114109506
0.446,0.001630815768162634,0.0028622480828976843
0.447,0.0016017513453092194,0.0028112370550325075
0.448,0.0015726236880553275,0.0027601150443420036
0.449,0.0015434339463109945,0.002708884069035623
0.45,0.001514183272437243,0.002657546151624549
0.451,0.0014848728212005927,0.002606103318841857
0.452,0.0014555037497274714,0.0025545576015625006
0.453,0.0014260772174585319,0.0025029110347231376
0.454,0.0013965943861028827,0.002451165657241794
0.455,0.0013670564195922227,0.00239932351193737
0.456,0.0013374644840348927,0.0023473866454489954
0.457,0.0013078197476698414,0.0022953571081552318
0.458,0.0012781233808204957,0.0022432369540931153
0.459,0.0012483765558485732,0.0021910282408770876
0.46,0.0012185804471077887,0.0021387330296177517
0.461,0.0011887362308974964,0.002086353384840504
0.462,0.0011588450854162506,0.0020338913744040316
0.463,0.0011289081907152932,0.001981349069418678
0.464,0.001098926728651967,0.0019287285441646769
0.465,0.0010689018828430575,0.0018760318760102641
0.466,0.0010388348386180684,0.0018232611453296713
0.467,0.001008726782972419,0.0017704184354209805
0.468,0.0009785789045205946,0.0017175058324239009
0.46900000000000003,0.0009483923934492152,0.0016645254252373983
0.47000000000000003,0.0009181684414700504,0.0016114793054372314
0.47100000000000003,0.0008879082417729725,0.0015583695671933804
0.47200000000000003,0.0008576129889788518,0.0015051983071873727
0.47300000000000003,0.0008272838790923949,0.0014519676245295095
0.47400000000000003,0.0007969221094549283,0.0013986796206759966
0.47500000000000003,0.0007665288786971318,0.0013453363993459863
0.47600000000000003,0.0007361053866917098,0.0012919400664385113
0.47700000000000004,0.0007056528345060355,0.0012384927299493686
0.47800000000000004,0.0006751724243547263,0.001184996499887887
0.47900000000000004,0.0006446653595521837,0.0011314534881936287
0.48,0.0006141328444650922,0.001077865808653019
0.481,0.000583576084464863,0.001024235576815882
0.482,0.0005529962858800612,0.0009705649099119442
0.483,0.0005223946559487743,0.0009168559267672365
0.484,0.0004917724027709533,0.0008631107477204489
0.485,0.00046113073526072033,0.0008093314945392234
0.486,0.00043047086309864146,0.0007555202903363911
0.487,0.00039979399668397386,0.0007016792594861582
0.488,0.0003691013470868719,0.0006478105275402241
0.489,0.0003383941260005897,0.0005939162211438921
0.49,0.00030767354569363655,0.0005399984679520968
0.491,0.00027694081896192094,0.0004860593965454123
0.492,0.00024619715908087133,0.00043210113634601906
0.493,0.00021544377975753827,0.00037812581753363865
0.494,0.00018468189508267924,0.00032413557096143706
0.495,0.00015391271948282838,0.0002701325280719029
0.496,0.00012313746767235527,0.0002161188208127052
0.497,9.235735460550143e-05,0.00016209658155251272
0.498,6.15735954284289e-05,0.0001080679429968344
0.499,3.0787405431239716e-05,5.4035038103808486e-05
0.5,6.00076931582203e-19,1.0531962472667237e-18
0.501,-3.08E-05,-5.40E-05
0.502,-6.16E-05,-0.000108068
0.503,-9.24E-05,-0.000162097
0.504,-0.000123137,-0.000216119
0.505,-0.000153913,-0.000270133
0.506,-0.000184682,-0.000324136
0.507,-0.000215444,-0.000378126
0.508,-0.000246197,-0.000432101
0.509,-0.000276941,-0.000486059
0.51,-0.000307674,-0.000539998
0.511,-0.000338394,-0.000593916
0.512,-0.000369101,-0.000647811
0.513,-0.000399794,-0.000701679
0.514,-0.000430471,-0.00075552
0.515,-0.000461131,-0.000809331
0.516,-0.000491772,-0.000863111
0.517,-0.000522395,-0.000916856
0.518,-0.000552996,-0.000970565
0.519,-0.000583576,-0.001024236
0.52,-0.000614133,-0.001077866
0.521,-0.000644665,-0.001131453
0.522,-0.000675172,-0.001184996
0.523,-0.000705653,-0.001238493
0.524,-0.000736105,-0.00129194
0.525,-0.000766529,-0.001345336
0.526,-0.000796922,-0.00139868
0.527,-0.000827284,-0.001451968
0.528,-0.000857613,-0.001505198
0.529,-0.000887908,-0.00155837
0.53,-0.000918168,-0.001611479
0.531,-0.000948392,-0.001664525
0.532,-0.000978579,-0.001717506
0.533,-0.001008727,-0.001770418
0.534,-0.001038835,-0.001823261
0.535,-0.001068902,-0.001876032
0.536,-0.001098927,-0.001928729
0.537,-0.001128908,-0.001981349
0.538,-0.001158845,-0.002033891
0.539,-0.001188736,-0.002086353
0.54,-0.00121858,-0.002138733
0.541,-0.001248377,-0.002191028
0.542,-0.001278123,-0.002243237
0.543,-0.00130782,-0.002295357
0.544,-0.001337464,-0.002347387
0.545,-0.001367056,-0.002399324
0.546,-0.001396594,-0.002451166
0.547,-0.001426077,-0.002502911
0.548,-0.001455504,-0.002554558
0.549,-0.001484873,-0.002606103
0.55,-0.001514183,-0.002657546
0.551,-0.001543434,-0.002708884
0.552,-0.001572624,-0.002760115
0.553,-0.001601751,-0.002811237
0.554,-0.001630816,-0.002862248
0.555,-0.001659816,-0.002913146
0.556,-0.00168875,-0.002963929
0.557,-0.001717618,-0.003014595
0.558,-0.001746418,-0.003065142
0.559,-0.001775149,-0.003115568
0.56,-0.00180381,-0.003165871
0.561,-0.0018324,-0.003216049
0.562,-0.001860918,-0.0032661
0.5630000000000001,-0.001889362,-0.003316022
0.5640000000000001,-0.001917731,-0.003365814
0.5650000000000001,-0.001946025,-0.003415472
0.5660000000000001,-0.001974242,-0.003464995
0.5670000000000001,-0.00200238,-0.003514382
0.5680000000000001,-0.00203044,-0.00356363
0.5690000000000001,-0.00205842,-0.003612737
0.5700000000000001,-0.002086319,-0.003661702
0.5710000000000001,-0.002114135,-0.003710522
0.5720000000000001,-0.002141867,-0.003759196
0.5730000000000001,-0.002169515,-0.003807721
0.5740000000000001,-0.002197078,-0.003856096
0.5750000000000001,-0.002224553,-0.003904318
0.5760000000000001,-0.002251941,-0.003952387
0.577,-0.00227924,-0.004000299
0.578,-0.002306449,-0.004048054
0.579,-0.002333567,-0.004095649
0.58,-0.002360593,-0.004143082
0.581,-0.002387526,-0.004190351
0.582,-0.002414364,-0.004237455
0.583,-0.002441107,-0.004284392
0.584,-0.002467754,-0.00433116
0.585,-0.002494303,-0.004377756
0.586,-0.002520754,-0.00442418
0.587,-0.002547105,-0.004470429
0.588,-0.002573356,-0.004516502
0.589,-0.002599505,-0.004562396
0.59,-0.002625551,-0.00460811
0.591,-0.002651494,-0.004653643
0.592,-0.002677332,-0.004698991
0.593,-0.002703065,-0.004744154
0.594,-0.002728691,-0.00478913
0.595,-0.002754209,-0.004833917
0.596,-0.002779618,-0.004878513
0.597,-0.002804917,-0.004922916
0.598,-0.002830106,-0.004967125
0.599,-0.002855183,-0.005011138
0.6,-0.002880148,-0.005054953
0.601,-0.002904998,-0.005098569
0.602,-0.002929734,-0.005141983
0.603,-0.002954355,-0.005185194
0.604,-0.002978858,-0.005228201
0.605,-0.003003245,-0.005271001
0.606,-0.003027512,-0.005313593
0.607,-0.00305166,-0.005355975
0.608,-0.003075688,-0.005398146
0.609,-0.003099594,-0.005440103
0.61,-0.003123378,-0.005481846
0.611,-0.003147038,-0.005523373
0.612,-0.003170574,-0.005564681
0.613,-0.003193985,-0.00560577
0.614,-0.00321727,-0.005646637
0.615,-0.003240428,-0.005687282
0.616,-0.003263458,-0.005727702
0.617,-0.003286359,-0.005767896
0.618,-0.003309131,-0.005807862
0.619,-0.003331772,-0.005847599
